"","c.17.5702381421288..5.73627707069497..5.42270031060776..30.848961163831.."
"7117",6.34747736526123
"7118",31.404866106305
"7119",4.50745135391388
"7120",12.0922435172172
"7121",15.2117646317419
"7122",6.63310211751942
"7123",9.34410314353512
"7124",5.74539319674536
"7125",7.30624895090448
"7126",14.5620104182775
"7127",27.6384332932898
"7128",63.5514405352871
"7129",25.9424941576684
"7130",18.7876803972287
"7131",5.33248651482091
"7132",35.3599871749464
"7133",11.4035919993079
"7134",5.5410660393576
"7135",10.3824652535974
"7136",3.98667907474679
"7137",7.55608754262953
"7138",143.158939186698
"7139",19.8603082001037
"7140",5.91702257424244
"7141",13.8922204250309
"7142",29.4270610761829
"7143",7.51327485246884
"7144",34.1069961201052
"7145",27.6337939415422
"7146",102.101440380677
"7147",6.74748029906586
"7148",13.2391794858396
"7149",18.1969269849308
"7150",8.37606131573353
"7151",9.73259306241373
"7152",15.0399797969932
"7153",10.4457260970457
"7154",9.44664983371109
"7155",6.44577940455609
"7156",0.355271529881134
"7157",2.1967081830588
"7158",4.64192882124475
"7159",7.39130847067968
"7160",2.0983628266205
"7161",2.87311461037193
"7162",8.53419313748156
"7163",14.942687368017
"7164",4.54239016854191
"7165",5.93640345442353
"7166",5.59553095258277
"7167",5.39487764692129
"7168",3.77727362292061
"7169",13.0217870198969
"7170",7.30034118282785
"7171",9.17357414711318
"7172",20.0655721090917
"7173",25.2926897162652
"7174",20.6437929912817
"7175",17.2869762293182
"7176",22.0332422719807
"7177",20.0445647792351
"7178",55.193824782502
"7179",16.5221490579861
"7180",31.1975124738165
"7181",47.266777524253
"7182",13.4855284985826
"7183",17.556334015483
"7184",16.203257735118
"7185",16.6315373437238
"7186",33.5278379840457
"7187",21.2875245038458
"7188",21.3936757475337
"7189",5.85760654027522
"7190",6.53803527665329
"7191",31.8027894005693
"7192",30.3925920147607
"7193",6.22851104811742
"7194",29.3133591373944
"7195",54.4321606491644
"7196",35.7479506377295
"7197",38.9766844712594
"7198",63.0849822982803
"7199",42.7841613879552
"7200",51.1900704550801
"7201",50.1066794698929
"7202",60.9382912088863
"7203",57.403621276324
"7204",35.1172944522609
"7205",35.383127035685
"7206",33.7729487275823
"7207",38.0012212022327
"7208",7.68787473880573
"7209",5.67798302155222
"7210",9.29494269731766
"7211",23.7268086978958
"7212",7.21303920560576
"7213",6.62042001135756
"7214",5.59655636575178
"7215",50.617924826326
"7216",18.116466804509
"7217",28.6498294389208
"7218",25.8901435319002
"7219",40.9700884197853
"7220",46.7374106151281
"7221",31.1981624261408
"7222",33.2259603666093
"7223",17.2271196793376
"7224",59.9129674979405
"7225",7.40302866911879
"7226",18.1302426127152
"7227",60.2861764928553
"7228",2.87004767922935
"7229",7.80682821093718
"7230",18.7585226108242
"7231",15.4194503083473
"7232",2.89916921614738
"7233",5.53022259407482
"7234",21.5704249756246
"7235",3.23442503907542
"7236",8.81451661518408
"7237",8.9495061172453
"7238",34.5875285090911
"7239",19.1056528965533
"7240",8.46444530811104
"7241",9.88295212349928
"7242",11.7393608382254
"7243",42.1475830790771
"7244",94.7919580501338
"7245",61.498516747234
"7246",43.5543413736261
"7247",16.910413012156
"7248",277.863914890725
"7249",97.4708242924864
"7250",66.8402911972948
"7251",32.8898880042067
"7252",56.1166423444684
"7253",109.255452560738
"7254",15.8285261200757
"7255",52.5873704850948
"7256",29.3073600480452
"7257",14.4423529080256
"7258",16.2870028703739
"7259",30.7136081020484
"7260",13.3692626374311
"7261",51.2198137487368
"7262",58.5305410748297
"7263",34.5416378666981
"7264",43.2480481256258
"7265",17.4628697145804
"7266",46.7356855440909
"7267",26.6192547970005
"7268",47.6088073049248
"7269",29.4994640220298
"7270",27.6742728100779
"7271",23.2994745906775
"7272",55.5233231399849
"7273",35.2407682401942
"7274",35.2419548473504
"7275",46.1982350177842
"7276",15.1448527146715
"7277",48.3475387364996
"7278",21.5130573928434
"7279",6.63742576805597
"7280",11.7900330955365
"7281",12.1651698774625
"7282",5.55521657416978
"7283",7.31408449493869
"7284",3.74837930571921
"7285",10.4519624219417
"7286",6.33688965267119
"7287",24.5483266907663
"7288",5.6454063173188
"7289",4.52589668730678
"7290",16.1954973554029
"7291",8.84669318416161
"7292",8.89579598018782
"7293",4.67390248919505
"7294",2.74543347798753
"7295",11.8775566078336
"7296",39.0226919320493
"7297",7.29462519327956
"7298",11.3791262256133
"7299",19.7591301486637
"7300",8.92097451263611
"7301",7.60909049215987
"7302",5.30895775891991
"7303",10.6959286886015
"7304",5.79522834864633
"7305",14.1241190192092
"7306",7.31564503625767
"7307",8.57070050838937
"7308",6.58897407558279
"7309",7.71907489504548
"7310",5.05822572944186
"7311",19.9826093469614
"7312",36.2251834143648
"7313",56.6552457951286
"7314",58.7499775920693
"7315",24.7732081562186
"7316",27.5724445312848
"7317",31.1472523079998
"7318",54.7863032318352
"7319",5.69105653638344
"7320",5.82287309296537
"7321",7.50053269862434
"7322",8.03491132517374
"7323",25.7102202352779
"7324",8.69410597079451
"7325",6.02694285405844
"7326",12.5099306984449
"7327",8.693168452843
"7328",4.17854656949129
"7329",4.87928661788174
"7330",4.6906581759805
"7331",3.04055123943691
"7332",17.2307153641705
"7333",50.580457567528
