"","c.8.73999471287155..21.1888983197242..4.42118020402548..4.41109840643548.."
"7106",66.4174419385569
"7107",13.5114552221956
"7108",34.5738961975261
"7109",32.8068797154395
"7110",13.2522284579451
"7111",21.3527463566971
"7112",23.6675912676859
"7113",8.69025135868555
"7114",10.9637363492077
"7115",6.32129292330981
"7116",5.33940310507954
"7117",10.2567812009075
"7118",19.1784796649517
"7119",10.9689007455206
"7120",65.4763484813516
"7121",9.95728685477371
"7122",14.4715586355456
"7123",12.6948495908694
"7124",20.8068138285058
"7125",8.8918476924529
"7126",11.7052466221961
"7127",19.465536243676
"7128",9.32271881309583
"7129",19.7827882575513
"7130",6.26250269758551
"7131",19.7956484578717
"7132",3.93605169545878
"7133",5.87668377832138
"7134",4.40401954390317
"7135",5.64398570184722
"7136",5.53174099089914
"7137",9.43731430853605
"7138",21.3314567619331
"7139",21.6834687209018
"7140",6.4182596836407
"7141",8.32497674738589
"7142",36.1291610427145
"7143",5.09121541602177
"7144",9.66716721914229
"7145",5.89896162972739
"7146",9.44857812563981
"7147",133.79514331097
"7148",26.264394590228
"7149",3.8933079869289
"7150",12.1707140679443
"7151",25.6405522117513
"7152",10.9003357112982
"7153",32.7313471525784
"7154",26.9967424029536
"7155",95.8585684576076
"7156",7.19203857560215
"7157",14.4936026704896
"7158",22.2142852515633
"7159",9.2108884557275
"7160",10.785682314193
"7161",8.32746812359855
"7162",13.1277451757628
"7163",6.20172261790575
"7164",12.3469685246228
"7165",11.1997555627276
"7166",10.9468732589285
"7167",6.4848211338655
"7168",5.21148993254544
"7169",17.7641703283014
"7170",7.16201041225131
"7171",2.81028234878576
"7172",3.22149468635003
"7173",2.93174701538714
"7174",3.19994259007481
"7175",15.2562560998845
"7176",57.3091860076793
"7177",17.780821242565
"7178",5.97492843151388
"7179",7.53226925884777
"7180",10.1993949735942
"7181",3.73821636594595
"7182",5.40046360581246
"7183",6.8153162363788
"7184",6.4486568020905
"7185",8.46388686192635
"7186",8.04323822490878
"7187",6.91029099403822
"7188",7.20460522425242
"7189",10.9198149715192
"7190",22.3349936943786
"7191",21.4731274729824
"7192",20.7451828368827
"7193",18.3910978242689
"7194",23.9802772570423
"7195",18.2355710623592
"7196",47.1021458720959
"7197",15.0333013389468
"7198",17.2207353136587
"7199",27.4941317521923
"7200",44.9921300284263
"7201",17.3061543104103
"7202",14.9814580797311
"7203",33.4076260603711
"7204",18.8101746273097
"7205",21.8138864307718
"7206",5.99130132935715
"7207",29.2979779482209
"7208",27.3659248537367
"7209",30.406898478158
"7210",35.2407862533518
"7211",33.1837006046693
"7212",34.6951206011744
"7213",61.2442737954187
"7214",34.7517608132602
"7215",46.7496608871778
"7216",42.0068536998722
"7217",61.0344532608547
"7218",48.0223845055869
"7219",35.8312203040826
"7220",25.9449998051827
"7221",30.5523040785602
"7222",38.8039411025896
"7223",8.44130407197205
"7224",4.03325587724684
"7225",10.1092192229565
"7226",5.18906863343732
"7227",27.1225021905631
"7228",19.9772864699289
"7229",23.354014142443
"7230",20.9146587429015
"7231",16.4589825486522
"7232",19.394262957207
"7233",7.82595758120787
"7234",11.1520177345146
"7235",21.9464134125596
"7236",15.6077965689028
"7237",15.9328909285016
"7238",20.261524053882
"7239",22.761447450348
"7240",24.5687258293635
"7241",13.966402514703
"7242",23.1882210568262
"7243",11.1519824955399
"7244",12.5679039848721
"7245",12.892434251205
"7246",10.781727402202
"7247",5.83187859979156
"7248",15.0679514227576
"7249",63.0163030960548
"7250",4.27179096166202
"7251",9.85098000854527
"7252",19.5601382731051
"7253",10.5960211444049
"7254",5.96594135628065
"7255",8.74414077762006
"7256",18.7021536361501
"7257",8.13476694032169
"7258",5.41673558408557
"7259",36.7083471269337
"7260",20.6053927637092
"7261",8.35574122724064
"7262",8.72904593050413
"7263",10.7408062565128
"7264",53.2596066155037
"7265",65.6401496783667
"7266",62.4089022736246
"7267",46.741126670212
"7268",16.3639094859919
"7269",221.5554742707
"7270",92.0617308134105
"7271",69.6487888000869
"7272",30.2875171760023
"7273",46.5434917421865
"7274",121.460699686662
"7275",11.7998990272109
"7276",52.1149123152191
"7277",46.5546232922355
"7278",16.8485819317024
"7279",13.7495633291967
"7280",30.9633581461433
"7281",13.3785238071947
"7282",52.2063558801133
"7283",55.6446131352429
"7284",34.7944835678002
"7285",46.6468081670835
"7286",19.52619829702
"7287",60.7168733221528
"7288",61.004378912671
"7289",47.8618399627387
"7290",34.9809140208388
"7291",34.9584838136453
"7292",54.7887627341585
"7293",49.0938586472066
"7294",51.0499393952187
"7295",43.7204907548035
"7296",34.2798469929262
"7297",5.542269562354
"7298",9.414277276804
"7299",16.4722890249885
"7300",3.40545587144112
"7301",3.0320202510212
"7302",9.03443884864185
"7303",4.30437257581494
"7304",18.2221553743586
"7305",8.72628813388775
"7306",14.3728370853449
"7307",11.6756352727343
"7308",7.07080354267552
"7309",9.34797375152807
"7310",36.3145645599476
"7311",6.22565581158973
"7312",7.04007643897808
"7313",6.39912412349456
"7314",8.93525749719507
"7315",6.89029051644013
"7316",6.63105666980919
"7317",7.79833886127321
"7318",6.63190312092831
"7319",5.22619971006235
"7320",26.9150632897344
"7321",8.51472644197568
"7322",6.45532051393253
"7323",9.48404592235628
"7324",6.75875359598222
"7325",7.14086826811734
"7326",17.8704443469199
"7327",16.774542807578
"7328",42.3264811376441
"7329",73.1778347971531
"7330",67.8615122798048
"7331",60.7648920257532
"7332",65.3983886910261
"7333",6.32180054504241
"7334",5.35528762054471
"7335",5.22013996761789
"7336",14.9121826322934
"7337",6.51469177273912
"7338",8.88310550733136
"7339",7.08643083396335
"7340",10.3230515386991
"7341",5.93577725484102
"7342",7.49199162694654
"7343",5.15627236385162
"7344",5.7285846324047
"7345",13.7275779330114
"7346",44.5768008716839
"7347",3.00455539523225
"7348",5.21274811579207
