"","c.17.4743791757289..5.90461759593478..5.49633312658595..26.7565503255728.."
"5412",20.4260534315371
"5413",11.0964364420133
"5414",3.41638338575184
"5415",10.1723854627304
"5416",10.9292704317713
"5417",15.5137384072487
"5418",11.9686899064973
"5419",10.7045146534923
"5420",8.00088092459229
"5421",14.0501026657197
"5422",10.73212213449
"5423",5.87196228513949
"5424",7.79375100970943
"5425",7.18863222916065
"5426",6.17853295830415
"5427",35.6639902264013
"5428",9.29646093849296
"5429",57.7827898128025
"5430",30.7991288837631
"5431",104.39409232856
"5432",9.63590832315176
"5433",13.4135496151909
"5434",8.4351867407723
"5435",21.2870395373484
"5436",6.89757562306073
"5437",10.6031481720492
"5438",6.83040539201121
"5439",10.5940459800976
"5440",13.1267944812069
"5441",3.83211581182493
"5442",3.77525781889581
"5443",4.27275210535463
"5444",18.2571177319319
"5445",39.8965407340225
"5446",11.185373316565
"5447",18.2811489487432
"5448",29.3744754383046
"5449",16.0212322094661
"5450",17.0418620828343
"5451",20.6935762225714
"5452",48.6142833995358
"5453",27.59583543223
"5454",23.8312924533263
"5455",44.4090762889855
"5456",24.8252359418761
"5457",17.5450826904767
"5458",23.4741336965176
"5459",20.8716000865106
"5460",34.6976654247032
"5461",16.8715718988742
"5462",26.186663211093
"5463",17.542603036984
"5464",22.068303153768
"5465",5.8560808673556
"5466",14.0512795196325
"5467",19.5534158757012
"5468",17.1124895288374
"5469",8.26721009103594
"5470",148.087423372068
"5471",325.746310842449
"5472",183.96172997459
"5473",1089.14652579183
"5474",17.2505815044664
"5475",216.302232456833
"5476",22.5894938311447
"5477",149.244240542998
"5478",789.262653495125
"5479",14.9754464059789
"5480",7.68786570650759
"5481",15.7599090377035
"5482",12.0491593486965
"5483",5.49183634010779
"5484",21.8166046039767
"5485",8.36317578348279
"5486",4.85591575945781
"5487",4.15464357300474
"5488",7.91014434094209
"5489",17.9665803230599
"5490",7.88619816027226
"5491",29.7135652295779
"5492",14.5820850778153
"5493",199.506084991298
"5494",8.74042304750823
"5495",7.67831171007808
"5496",51.1658658559617
"5497",12.895165319406
"5498",8.15792185280178
"5499",13.8213567013401
"5500",3.79517917887159
"5501",5.67745534732821
"5502",7.77257368507679
"5503",6.55743427010653
"5504",5.88280563343731
"5505",14.4673235146299
"5506",5.86031710615246
"5507",9.76701523443035
"5508",7.21629995123721
"5509",10.719906064276
"5510",54.6263082910519
"5511",21.0979760066412
"5512",3.40304498677989
"5513",7.16992008554817
"5514",9.25406516267958
"5515",5.00692767259847
"5516",4.53797729597851
"5517",4.62133775673656
"5518",4.47355462109267
"5519",7.77092020008867
"5520",4.39823398208135
"5521",6.07082944043195
"5522",17.8066127115281
"5523",8.31720492048889
"5524",9.63520953814305
"5525",21.4592319865356
"5526",6.42454485651961
"5527",13.9911065578343
"5528",7.45455180114623
"5529",12.1402336827017
"5530",9.04665630231605
"5531",10.5531269970339
"5532",8.58137933869719
"5533",37.4834040186177
"5534",127.039015087487
"5535",6.6648206267464
"5536",6.99422349836261
"5537",9.1446374448838
"5538",19.4545723945464
"5539",18.5716065948267
"5540",19.6418643826982
"5541",22.7030705963563
"5542",24.2121761171386
"5543",23.2601091489893
"5544",43.5685316992986
"5545",79.7454604996584
"5546",39.0714405225446
"5547",78.5060647529875
"5548",114.986637648004
"5549",204.566569039795
"5550",157.91790707186
"5551",153.518540104818
"5552",31.4656979729719
"5553",123.406034143942
"5554",138.910953454309
"5555",182.661842210881
"5556",3.75113336164638
"5557",7.34462818067383
"5558",12.337183886248
"5559",13.884549885794
"5560",8.11860829652402
"5561",10.4652646206865
"5562",5.39466665880607
"5563",7.10977001966974
"5564",11.1339746932243
"5565",21.0912191776906
"5566",17.8507389798028
"5567",20.1185918760893
"5568",4.57272309180108
"5569",5.33498163940719
"5570",3.96103477058924
"5571",15.343126825277
"5572",13.4705564162115
"5573",16.1567274727268
"5574",56.1202707875196
"5575",48.3375545267792
"5576",37.9844538500428
"5577",43.2896596357026
"5578",55.8357555510704
"5579",35.819866334063
"5580",51.9153530744842
"5581",36.8168434482211
"5582",46.5470877976442
"5583",29.3605009408223
"5584",30.3722850156288
"5585",50.7763998276744
"5586",19.3413403590858
"5587",179.729664813883
"5588",94.9201219163378
"5589",105.639140860879
"5590",134.51324868132
"5591",28.921921886334
"5592",64.2011426322117
"5593",81.62010449832
"5594",34.4720901009966
"5595",43.2198905289891
"5596",56.0874148540821
"5597",54.7039814065057
"5598",116.352301825588
"5599",39.7167302261914
"5600",71.4227278436624
"5601",85.5928754751834
"5602",46.2591995461756
"5603",81.1396963478816
"5604",48.5926003099729
"5605",24.120608066654
"5606",61.9375051223181
"5607",30.0857635542096
"5608",11.0915118548538
"5609",9.00925762618431
"5610",14.6779724446032
"5611",62.5139899631739
"5612",27.6064958529807
"5613",47.961366405576
"5614",66.2534228243269
"5615",27.1847856016398
"5616",39.1718371087744
"5617",81.4798418104079
"5618",56.1789108855143
"5619",67.1826790038146
"5620",68.4701045855885
"5621",40.2291124282225
"5622",62.4956488647712
"5623",39.9904037311404
"5624",31.2477100514524
"5625",32.6716899923824
"5626",40.3736560503961
"5627",55.3025034886451
"5628",37.3941570075495
"5629",10.7858422261543
"5630",10.8285319091314
"5631",8.85857044642716
"5632",4.31179420074779
"5633",5.47926248428734
"5634",4.45652851470395
"5635",6.97810096002193
"5636",30.8378744453171
"5637",6.86748680422565
"5638",7.51979250539905
"5639",16.9227075129501
"5640",18.1120374341219
"5641",7.1546647917028
"5642",6.59280390941052
"5643",4.09964912980244
"5644",25.4393904677867
"5645",18.4828129468206
"5646",26.8233689902328
"5647",22.9530556971143
"5648",13.5623923022846
"5649",19.5694091410162
"5650",18.6192617651526
"5651",13.1113763081404
"5652",21.6358756947083
"5653",17.740852002818
"5654",15.7190556569539
"5655",22.3064303055753
"5656",23.3259779192228
"5657",30.1803925278372
"5658",31.8084692530625
"5659",18.2368730371081
"5660",15.1751268786369
"5661",4.06723562796012
"5662",7.38808566796639
"5663",6.11353527277506
"5664",6.20442032333651
"5665",8.68742285896982
"5666",6.89072382439273
"5667",14.7527001241841
"5668",15.114558023798
"5669",10.3997194745219
"5670",10.595544034396
"5671",14.7465064499743
"5672",3.402179277894
"5673",8.81913495762233
"5674",21.5412726892461
"5675",9.27539857277519
"5676",12.4347086907619
"5677",5.07285889871909
"5678",15.4983700006463
"5679",13.1226296121203
"5680",13.075063222791
"5681",76.2529714697408
"5682",86.3112780522666
"5683",35.158603436322
"5684",25.9330954864101
"5685",48.4382951370257
"5686",45.2617533729092
"5687",54.8859028060629
"5688",7.83590080200912
"5689",5.51097509244078
"5690",4.13245211919537
"5691",29.1770615507594
"5692",36.4432621028512
"5693",39.1072120939388
"5694",19.3110821303886
"5695",4.64962312890011
"5696",19.8513595415761
"5697",17.0409362962158
"5698",26.034594469172
"5699",25.4181434070454
"5700",15.4405438459421
"5701",8.89703027032116
"5702",29.9081082190664
"5703",35.3525191512
"5704",5.16797653070521
"5705",6.29607703321609
"5706",15.4892679354409
"5707",64.0374405406107
"5708",73.8770946492032
"5709",46.65369382372
"5710",51.6779342028247
"5711",77.7755338670471
"5712",81.5142912351546
"5713",54.7174187553169
"5714",56.5822340674851
"5715",52.7870429449187
"5716",49.9416315984938
"5717",57.3447621152994
"5718",9.61958430878271
"5719",40.9235088686903
"5720",8.80040339643789
"5721",3.03679392477598
"5722",11.3883358700195
"5723",3.78336788081019
"5724",19.2392262315369
"5725",37.6465337425285
"5726",21.2297008665564
"5727",19.8650537315974
"5728",6.75271692871473
"5729",20.9469020505993
"5730",12.5627059421749
"5731",21.7804267782693
"5732",16.1935640892062
"5733",22.4430011536817
"5734",16.8519880204883
"5735",28.1201376927129
"5736",22.7006536916035
"5737",9.3268995802741
"5738",1472.63601115212
"5739",969.057821094639
"5740",1103.45415330099
"5741",235.433103351619
"5742",2.92234645102491
"5743",7.35145839425813
"5744",3.33604624324224
"5745",6.14054832332764
"5746",5.96602652533169
"5747",6.80886334656504
"5748",7.04649522790051
"5749",8.97785509150866
"5750",4.33402180514602
"5751",7.37691846184266
"5752",12.6680674884588
"5753",4.2896473232603
"5754",6.53163244177627
"5755",12.3825872680488
"5756",13.6198166056685
"5757",13.9721288861203
"5758",9.38238288889162
"5759",5.14135164300801
"5760",6.5131211872334
"5761",4.02216516634455
"5762",5.04536227454211
"5763",2.50186257919783
"5764",4.30652932972118
"5765",31.2980800954232
"5766",5.19130643532903
"5767",25.0099600473658
"5768",10.6467438188432
"5769",15.7200620213234
"5770",6.12939440364179
"5771",5.73689356445152
"5772",4.70522377672982
"5773",8.37765805903596
"5774",10.6906791848473
"5775",17.4735051995561
"5776",13.5575645392247
"5777",4.60591168221823
"5778",7.37818095436678
"5779",4.95334163347791
"5780",6.08081289746028
"5781",6.84566281449742
"5782",14.3203165920899
"5783",119.219924318577
"5784",115.936951200466
"5785",83.8537193854951
"5786",49.4760310393763
"5787",50.9170671834273
"5788",83.3045959069728
"5789",34.4212860981686
"5790",28.3468124321904
"5791",73.5093259854816
"5792",112.74003463182
"5793",13.3589798609857
"5794",17.9322733708277
"5795",15.1602036328394
"5796",12.778475973593
"5797",17.5085192068115
"5798",21.6031840996476
"5799",17.9085654210899
"5800",13.3280408802912
"5801",6.52680816361477
"5802",12.1338294236614
"5803",9.62275642531364
"5804",10.1261306711076
"5805",4.94694298036396
"5806",6.1239893732727
"5807",5.52237849583307
"5808",10.8285710688461
"5809",9.31802170650411
"5810",5.19379323939469
"5811",19.5739214180383
"5812",18.0234957470519
"5813",10.4862096627836
"5814",12.8796509766605
"5815",19.2728861088121
"5816",35.8148580972737
"5817",19.9769281702861
"5818",17.3240803935555
"5819",20.3404455798996
"5820",16.5286142056129
"5821",70.72573754706
"5822",40.7402226474855
"5823",51.1382658007925
"5824",45.8365669149527
"5825",19.6062783743502
"5826",47.2042853921618
"5827",48.4807165357686
"5828",23.703863641689
"5829",31.9416337547454
"5830",24.891144219048
"5831",40.1784318623561
"5832",43.3475182045572
"5833",5.96782258806336
"5834",8.3382432429488
"5835",3.58368526119236
"5836",21.5488465386217
"5837",6.65441160972574
"5838",36.2590121806829
"5839",25.3508979787449
"5840",34.2565079699373
"5841",23.4153677775041
"5842",13.8862955998711
"5843",17.0627916814567
"5844",19.2261627004889
"5845",7.38205755711212
"5846",8.57460993175951
"5847",7.05829736659619
"5848",5.36073546225304
"5849",30.1608502104313
"5850",4.8412105293921
"5851",66.3150635855956
"5852",98.7442399744788
"5853",103.726162937661
"5854",77.4408831445554
"5855",33.2804251200234
"5856",26.4748827417704
"5857",48.1927963451856
"5858",94.6126661031862
"5859",86.5715613829202
"5860",57.6023521174216
"5861",54.9841866958548
"5862",10.1778697566419
"5863",16.1202329197386
"5864",17.8203010109501
"5865",5.84976848276668
"5866",5.75005824310997
"5867",5.90522159146769
"5868",7.78307228644292
"5869",7.74023447104246
"5870",9.16087849044301
"5871",8.81037896432479
"5872",5.46871968750957
"5873",6.91005547773633
"5874",9.04976686205889
"5875",3.94844975333156
"5876",23.1333100882797
"5877",12.2119138310538
"5878",5.66324575662162
"5879",16.0981195285294
"5880",29.4110072090329
"5881",12.8026311489985
"5882",9.92588210233673
"5883",26.0895515347783
"5884",4.7335863198146
"5885",42.2493018777392
"5886",43.2130577353577
"5887",27.1929207527373
"5888",6.68117727420038
"5889",23.0030073308027
"5890",7.58619801177605
"5891",14.0677145747079
"5892",39.8300340331871
"5893",31.5395215601938
"5894",3.79580520266571
"5895",14.2073724176349
"5896",31.065672697407
"5897",17.9593555359707
"5898",17.3315212310722
"5899",4.46805830221407
"5900",17.0263382733985
"5901",21.5585722255222
"5902",67.2034511581822
"5903",8.10489884691302
"5904",14.1214746494618
"5905",9.75308849654541
"5906",13.6985811959067
"5907",11.6671883437371
"5908",3.36491330218162
"5909",23.2906353965582
"5910",23.35784826683
"5911",31.5870078940353
"5912",17.3338741332465
"5913",40.0230249026744
"5914",19.4849894747404
"5915",32.6155363279596
"5916",21.7357859590461
"5917",20.5633659977987
"5918",22.0613701564079
"5919",13.3716080168585
"5920",50.8282071384837
"5921",40.2511533150566
"5922",59.664366090363
"5923",63.4764529141351
"5924",68.4649544638855
"5925",93.6914563358895
"5926",82.0229628189798
"5927",51.7270011573591
"5928",15.9803444611241
"5929",26.6788829819694
"5930",19.4409516656607
"5931",27.128071563132
"5932",19.0472065959836
"5933",42.7646679844404
"5934",5.80957549964255
"5935",34.7300046744646
"5936",26.1228057127366
"5937",42.7655274497442
"5938",35.9367183827142
"5939",43.7242579257969
"5940",7.64309689257265
"5941",8.32548176470281
"5942",9.56176993772551
"5943",12.2250937434901
"5944",5.76225935848363
"5945",6.48481778829698
"5946",12.8811336982515
"5947",17.5975716072707
"5948",17.2337666392543
"5949",35.6094431885085
"5950",23.723038620293
"5951",10.1319873723314
"5952",35.0941200441905
"5953",51.11715406958
"5954",33.2528596846665
"5955",39.9253878789668
"5956",31.6872670454345
"5957",28.620706456836
"5958",116.812512606978
"5959",23.756039877628
"5960",24.5939428482955
"5961",40.7867514715862
"5962",133.189253442409
"5963",35.2398067264857
"5964",110.784309089964
"5965",58.9576484533447
"5966",105.721312799541
"5967",4.31942848418013
"5968",37.7354715444043
"5969",29.1989996838636
"5970",62.5066484847718
"5971",176.622969581913
"5972",20.8130029624255
"5973",59.7806724835746
"5974",15.8059855539933
"5975",43.5330886859213
"5976",66.3911678317772
"5977",70.6236942944166
"5978",378.078043540605
"5979",3.5195416474988
"5980",2.88378820464399
"5981",6.03476558309721
"5982",6.47391132871299
"5983",15.6003957318373
"5984",17.2781963190527
"5985",3.26832837729888
"5986",10.9411239857873
"5987",12.1111200619094
"5988",5.15807203462553
"5989",5.69995374205001
"5990",43.8193684519968
"5991",33.6028448137021
"5992",4.93680715254396
"5993",5.94309307355891
"5994",6.01478557109032
"5995",4.96975790848868
"5996",6.72698574599798
"5997",4.89903232721624
"5998",5.89276249670978
"5999",4.70129364330837
"6000",6.58752137150662
"6001",6.90954213518414
"6002",15.976669428633
"6003",10.6368618405799
"6004",8.86141195978072
"6005",10.1000168559286
"6006",3.94496244306436
"6007",4.86954846160621
"6008",6.81004473136118
"6009",9.59213327321115
"6010",3.52966206444764
"6011",6.60051981239445
"6012",8.32960245939807
"6013",8.04041279773859
"6014",7.22376281448017
"6015",5.68685320953215
"6016",5.93789772858419
"6017",4.01623962449408
"6018",14.7162667285117
"6019",20.2730244639549
"6020",4.78011860403962
"6021",10.3572032119964
"6022",8.08461003412329
"6023",9.57773719468909
"6024",14.1222064037234
"6025",16.0770653310992
"6026",14.0382689690703
"6027",5.50771602672954
"6028",6.44452402455892
"6029",6.14840430004856
"6030",2.74057753283779
"6031",4.37087107248972
"6032",6.60691413863521
"6033",3.48711476425724
"6034",4.67659685472866
"6035",5.37887697630373
"6036",11.9793625199148
"6037",10.0609159451689
"6038",3.57834856238689
"6039",4.80310927750521
"6040",8.16467806198833
"6041",7.062918847046
"6042",6.71584294215822
"6043",9.20592008121396
"6044",13.2536552969553
"6045",7.55866666237331
"6046",17.2212256995728
"6047",11.931453271703
"6048",10.4562136336419
"6049",14.9279117805691
"6050",16.0926563895724
"6051",8.2462958263441
"6052",26.4350308996171
"6053",9.15697385522908
"6054",7.59738629460349
"6055",8.929520802686
"6056",10.5596109025437
"6057",15.7226061320891
"6058",12.7084960030952
"6059",31.6129993853533
"6060",6.89397694648837
"6061",8.83492407519517
"6062",11.0749924423037
"6063",9.99958254259758
"6064",10.3909234633734
"6065",13.6254569439329
"6066",8.24885336836895
"6067",52.4236190093998
"6068",32.9062768547647
"6069",28.4850192830025
"6070",43.3747888745779
"6071",32.9266672067152
"6072",19.5388897184533
"6073",10.2495646688336
"6074",38.0482845146075
"6075",18.4484326406313
"6076",13.3254666056013
"6077",17.8015389649825
"6078",11.8349629946534
"6079",29.8660266753628
"6080",14.1017916869315
"6081",11.4382429257288
"6082",8.62210471449432
"6083",9.59719593545473
"6084",31.215594068207
"6085",18.429517566751
"6086",44.2610001086617
"6087",17.5495651742978
"6088",16.2025497196383
"6089",45.1616429542973
"6090",37.5575656859312
"6091",42.93409804418
"6092",40.755775288591
"6093",46.4181332140688
"6094",39.7881136328372
"6095",16.0781738001615
"6096",38.8226683736174
"6097",26.0379285695436
"6098",24.3905092198079
"6099",6.52306799094828
"6100",5.69516651614794
"6101",7.95490745271456
"6102",8.13912388732075
"6103",9.06344435668045
"6104",16.4629831653732
"6105",11.0201281646328
"6106",4.82051649375653
"6107",15.4685376555162
"6108",22.0886241203905
"6109",14.5835697695408
"6110",54.437925831004
"6111",41.9469757026285
"6112",27.5345934417515
"6113",47.9280960695975
"6114",20.1112345996968
"6115",28.3353243032553
"6116",9.83863946345193
"6117",7.17434131919872
"6118",19.9126191480696
"6119",15.1642882628572
"6120",90.9218682011992
"6121",55.5534165227977
