"","c.23.8701664796503..16.698771694695..6.91617190850706..7.1564646634081.."
"5746",4.79118885751905
"5747",6.62336878312999
"5748",10.5804990269592
"5749",7.8563592705388
"5750",14.7080563023719
"5751",9.50573073303082
"5752",6.84446440519948
"5753",9.30299820114804
"5754",63.2015107580353
"5755",12.7249040448152
"5756",17.9320110875981
"5757",14.0367954064719
"5758",17.1547192653168
"5759",28.6538010715851
"5760",16.6934379284585
"5761",10.757744244462
"5762",20.4667176644759
"5763",9.29602587064184
"5764",7.95276399856197
"5765",7.76519938344278
"5766",7.20032194767377
"5767",10.2259399818395
"5768",19.6115238159921
"5769",10.9263469113068
"5770",8.23120000443658
"5771",9.0105734212657
"5772",9.58917754662206
"5773",10.4785474815543
"5774",7.45172713925388
"5775",7.2175505357792
"5776",13.1035529972557
"5777",4.11040595572878
"5778",10.2469592607044
"5779",6.57301628615812
"5780",22.1152222431428
"5781",63.036700269549
"5782",6.53059903576813
"5783",7.52583288754485
"5784",761.135785329603
"5785",19.3596013371298
"5786",211.360510022419
"5787",30.1269756320182
"5788",14.2812128343772
"5789",36.2572454626915
"5790",6.06836938577751
"5791",3.27270215128163
"5792",7.64999768170752
"5793",6.01274541900808
"5794",9.12832485685541
"5795",4.22531484641489
"5796",3.27098447848964
"5797",14.6077207765716
"5798",12.9192618272511
"5799",10.6761464248222
"5800",21.7759428065552
"5801",51.9785376829256
"5802",6.58429055265605
"5803",5.12038506553416
"5804",78.8474435198521
"5805",6.78040932885282
"5806",13.6946566325789
"5807",7.18776312293521
"5808",9.88357673206388
"5809",6.82335566776523
"5810",29.8056423726247
"5811",50.5890980138723
"5812",5.71845269421475
"5813",20.6336393881465
"5814",5.0780839530098
"5815",6.36445929811046
"5816",8.10045893555703
"5817",19.369541966187
"5818",30.2375431717804
"5819",32.1878211870941
"5820",60.3315059972755
"5821",20.8095944266461
"5822",10.942098181994
"5823",17.1125499542477
"5824",7.6894070694495
"5825",95.1124606619165
"5826",11.8967635115473
"5827",188.947828217057
"5828",17.5636736363622
"5829",29.1495978764781
"5830",779.805682145474
"5831",268.930965674855
"5832",6.47955714581909
"5833",3.29507684633252
"5834",5.2749923000314
"5835",11.3225040058441
"5836",23.7144890206049
"5837",6.19295251034811
"5838",20.3632367202718
"5839",19.9168788158654
"5840",94.6245504842055
"5841",14.4686383068911
"5842",11.2995797575809
"5843",3.92359307818536
"5844",33.4174576423209
"5845",106.981986523925
"5846",12.6446208152886
"5847",5.72226060139188
"5848",28.3611296068816
"5849",75.8719958163607
"5850",11.8841523065389
"5851",18.2333296158095
"5852",50.553294059704
"5853",20.5013955458322
"5854",10.3508339248115
"5855",4.06380793589375
"5856",5.51805510768286
"5857",6.4830758562941
"5858",7.63416573393403
"5859",10.086813144945
"5860",6.15763720922216
"5861",13.2853622131483
"5862",4.03960769236487
"5863",10.3738316731616
"5864",5.95621598394204
"5865",3.22659439809185
"5866",6.43067617757801
"5867",7.73933905259985
"5868",5.80514206754577
"5869",6.65730322353787
"5870",5.62025165235775
"5871",20.6073141051516
"5872",17.9331816961049
"5873",14.6685806167345
"5874",21.628426003218
"5875",23.4597532607606
"5876",19.0604637943095
"5877",14.8371173565078
"5878",17.0528916556413
"5879",20.2641548905098
"5880",4.65548727153995
"5881",27.8277156871521
"5882",8.00710613970839
"5883",7.92068719821514
"5884",8.77066739899566
"5885",38.8282607739109
"5886",23.6135005907855
"5887",24.4892255297053
"5888",24.5537657030165
"5889",38.6841030579999
"5890",37.1276423036458
"5891",34.7510505598325
"5892",39.7776808245929
"5893",29.3890653566223
"5894",37.3450234822049
"5895",52.2482267115928
"5896",36.4313343218274
"5897",49.1493825074422
"5898",48.0979662719409
"5899",31.2861002824898
"5900",45.8603932245403
"5901",9.17260116733864
"5902",8.09771300574545
"5903",21.0468934175444
"5904",23.1575038916854
"5905",37
"5906",9.21231479934158
"5907",5.70604539859887
"5908",39.2855260343884
"5909",8.02473741457352
"5910",7.37622634645963
"5911",6.92006193690422
"5912",6.37787108034391
"5913",4.11784979322119
"5914",10.9205243706995
"5915",15.8367152485779
"5916",14.83833240768
"5917",4.34926781403883
"5918",12.3383002829468
"5919",8.57485034584301
"5920",5.4055326214011
"5921",8.67810830770495
"5922",29.4245149270133
"5923",50.6551699495094
"5924",78.7232957084343
"5925",29.996711213213
"5926",36.3655014865261
"5927",26.9919280435015
"5928",22.8257909416069
"5929",27.8519555924376
"5930",96.0526201816081
"5931",34.0787628510942
"5932",12.9433587939083
"5933",6.61475828580438
"5934",15.1732442831858
"5935",13.2763535194894
"5936",9.74042907914228
"5937",5.08240754037116
"5938",9.1188668868861
"5939",16.8651822640778
"5940",48.6679180306494
"5941",84.634375003626
"5942",6.63245544276822
"5943",32.9689935054311
"5944",15.4636176702608
"5945",6.17887285200571
"5946",8.47555622378247
"5947",6.89874008292322
"5948",5.30157035720715
"5949",8.88705115264783
"5950",60.9700480599416
"5951",48.4587643545712
"5952",12.2375425728195
"5953",39.6438685375812
"5954",42.2901511585729
"5955",743.109882895997
"5956",107.737156868863
"5957",54.7369474212062
"5958",89.1699554034123
"5959",108.107529307352
"5960",625.700746765011
"5961",24.4450487468538
"5962",30.2367959387324
"5963",431.79229882531
"5964",12.0174103506225
"5965",678.215224499202
"5966",41.136671385044
"5967",145.88560975819
"5968",49.6516898572377
"5969",641.832760581508
"5970",12.0177835169386
"5971",15.1973572502309
"5972",10.8505541935719
"5973",9.24668774357169
"5974",8.9223905089721
"5975",17.8304205883906
"5976",5.36117940104371
"5977",6.60326993721465
"5978",7.15694753859338
"5979",5.64816261494855
"5980",3.27792009821524
"5981",6.85421231826804
"5982",19.0223026252573
"5983",27.9621462180126
"5984",5.25575887183728
"5985",7.20026500335437
"5986",13.9678946503319
"5987",3.5236316138391
"5988",2.63935854578458
"5989",6.26787587015659
"5990",3.56918351998649
"5991",18.2230663176345
"5992",8.22766825933869
"5993",9.08957066781731
"5994",2.91677068338795
"5995",9.01593351098441
"5996",7.17533319492379
"5997",18.1695021584499
"5998",11.6675678283835
"5999",32.5905311199587
"6000",14.3805350280692
"6001",15.3919827094445
"6002",7.17490882298999
"6003",8.33552926466903
"6004",20.4626491221092
"6005",12.4892536880334
"6006",6.84634119065383
"6007",7.00638926615419
"6008",5.43630650351293
"6009",16.4088052728991
"6010",15.8708140124665
"6011",8.03435019148816
"6012",6.08659693660813
"6013",8.02562669063169
"6014",31.5502430830548
"6015",13.1469814879663
"6016",31.2753874960483
"6017",7.83378209738678
"6018",7.27058845440952
"6019",15.5728462800516
"6020",16.0322331569967
"6021",20.0141929135023
"6022",15.0049725955485
"6023",9.57077484660705
"6024",26.9091548331552
"6025",10.7480062860684
"6026",7.31482398545562
"6027",6.08594248079826
"6028",4.97988032003675
"6029",9.20203581781655
"6030",14.2022566372119
"6031",6.82538090976251
"6032",6.29439481397741
"6033",7.09703088289707
"6034",8.50868147694109
"6035",8.02963540573641
"6036",7.862723115036
"6037",7.43492039209175
"6038",7.2843452473143
"6039",7.17667311978892
"6040",7.04289871381462
"6041",6.42646077688435
"6042",5.52265805458599
"6043",5.6734434359087
"6044",5.8951165441787
"6045",12.8393077765315
"6046",19.2752509870102
"6047",10.4525126752968
"6048",19.3974059979765
"6049",14.4857296017648
"6050",12.4603883606868
"6051",10.7782456933873
"6052",18.4302553831502
"6053",123.741383178351
"6054",19.4849706431006
"6055",3.66710499318988
"6056",16.960103357163
"6057",87.9155154464426
"6058",31.8293901784977
"6059",59.339228826728
"6060",50.8417479419158
"6061",33.5698177449854
"6062",81.4587407070332
"6063",28.6846775234082
"6064",42.3611090650798
"6065",35.6629514264783
"6066",22.591843408036
"6067",21.2352267346893
"6068",36.8641967966686
"6069",32.1345844058252
"6070",12.8478875997902
"6071",30.4202431516967
"6072",11.43299519235
"6073",4.91439353396631
"6074",6.46745294080827
"6075",4.43050410498121
"6076",5.11679755386309
"6077",52.6283235122241
"6078",49.2114425283962
"6079",58.1106018696443
"6080",53.8166974110324
"6081",45.068174067111
"6082",89.5983328315412
"6083",50.8675977022039
"6084",93.9598606584459
"6085",66.909430210806
"6086",51.3769036410754
"6087",97.080276351218
"6088",33.9911546583078
"6089",40.5869617211898
"6090",37.1166620784566
"6091",61.5767314778369
"6092",43.1179472650964
"6093",4.31570665135105
"6094",3.80083423608278
"6095",12.1934716998529
"6096",15.942416170461
"6097",12.7277728891902
"6098",15.3376171380229
"6099",9.32042196088381
"6100",15.2409938696671
"6101",6.71046319170439
"6102",12.0842581774737
"6103",4.03541740934068
"6104",4.34331841441853
"6105",2.46640005081916
"6106",6.4845164261582
"6107",9.7449666556854
"6108",13.5225987203496
"6109",87.7457249853209
"6110",156.592385344845
"6111",60.160819043643
"6112",168.668697283626
"6113",83.7574869018396
"6114",11.4859151273986
"6115",26.420977945605
"6116",9.11232080426942
"6117",26.5684454558704
"6118",4.35372186245073
"6119",4.97502585225722
"6120",7.16637029695347
"6121",10.6472464710881
"6122",21.6351195160885
"6123",30.9700416308236
"6124",17.4453532835736
"6125",5.11003689940738
"6126",2.89506637112313
"6127",8.51390103900123
"6128",12.2415365260907
"6129",17.3892937110554
"6130",10.7598812594959
"6131",7.36446221500136
"6132",13.7225382472818
"6133",10.9767961586083
"6134",5.60298371169745
"6135",11.9232030872394
"6136",7.36866091843964
"6137",9.35705886324432
"6138",60.8810065256567
"6139",35.756734834721
"6140",113.322128266035
"6141",11.7881968322072
"6142",13.0391104672731
"6143",31.0367790077009
"6144",16.2463876880565
"6145",8.94546862102366
"6146",4.49023512060297
"6147",26.1178947851545
"6148",86.5593967423443
"6149",52.4664244842904
"6150",40.33515318206
"6151",57.545723516462
"6152",25.2194886657147
"6153",33.6937571427688
"6154",13.9691871366381
"6155",112.404954676533
"6156",60.0494227339843
"6157",64.218101509643
"6158",53.9265051550202
"6159",21.8411242733544
"6160",36.0629339329363
"6161",14.0197571978519
"6162",80.1314283464669
"6163",49.9217520501457
"6164",26.6123182763315
"6165",40.0545730040093
"6166",79.9221591771843
"6167",27.0364333790313
"6168",33.8991451583608
"6169",37.3131178883115
"6170",7.38330958623692
"6171",26.6101431780447
"6172",17.3737622208074
"6173",6.99202820445873
"6174",881.533629546488
"6175",234.622534240091
"6176",113.629788275834
"6177",528.011800296687
"6178",8.98487566556716
"6179",18.8019422852808
"6180",2843.59829014676
"6181",20.7454035981654
"6182",2050.96071903672
"6183",317.244501854632
"6184",7.51344174500997
"6185",5.37256570234823
"6186",36.0394241158597
"6187",12.452439117649
"6188",21.9868580022485
"6189",2.55675091761129
"6190",5.50137637086735
"6191",6.71086753043708
"6192",7.70525529983242
"6193",17.0043987307133
"6194",8.19495843972012
"6195",25.4812885726196
"6196",15.0289622586319
"6197",83.0075156562552
"6198",4.40229664143271
"6199",12.208798645724
"6200",9.35720056358773
"6201",35.6452827969592
"6202",4.4590127810023
"6203",17.4203391502267
"6204",4.94997724575628
"6205",13.2631079074595
"6206",7.63369969425827
"6207",10.4235969614584
"6208",7.69269337376236
"6209",4.93789040124706
"6210",12.8527872564701
"6211",10.9193629781589
"6212",4.90467419708633
"6213",5.8508431806413
"6214",8.89610738894789
"6215",4.0836066935768
"6216",23.9201193514904
"6217",24.2649084174249
"6218",6.91944403551358
"6219",7.75398387846352
"6220",14.4889768857832
"6221",6.87717777614626
"6222",6.06721315491282
"6223",4.71347699375728
"6224",4.99559062935752
"6225",8.86196645087389
"6226",4.54724317855324
"6227",5.97416300746019
"6228",4.92947073493382
"6229",7.21182851646664
"6230",5.17652583771381
"6231",5.65347145745529
"6232",5.16597044973485
"6233",6.89173971399384
"6234",3.9942642700218
"6235",4.34806826436084
"6236",8.53457264529181
"6237",3.1633667459818
"6238",8.76363820534517
"6239",13.8467107279605
"6240",43.4959322145136
"6241",8.64424156559568
"6242",11.3566072585347
"6243",7.75493637927839
"6244",10.8228276660782
"6245",4.30003839582946
"6246",11.6432343533887
"6247",8.39177984319116
"6248",37.3851357169646
"6249",152.248506377319
"6250",6.99624708804047
"6251",7.83254589837316
"6252",11.8021113908356
"6253",11.4881033108184
"6254",7.9902938529007
"6255",17.1424284405739
"6256",14.0768763101351
"6257",18.5588711566273
"6258",14.6527526231836
"6259",6.41398935800466
"6260",24.2811993096815
"6261",22.8943803587259
"6262",46.3027336727056
"6263",82.8310638417249
"6264",48.1821560655105
"6265",83.1955621218724
"6266",129.942617891846
"6267",239.697327592232
"6268",169.425299227677
"6269",184.803638258544
"6270",32.7017089568433
"6271",114.708585002082
"6272",151.912122532298
"6273",185.719611307617
"6274",2.17518960942477
"6275",5.16933343667243
"6276",4.78316771015767
"6277",5.57074068688974
"6278",9.56769192502227
"6279",8.24741519655645
"6280",14.6159907317164
"6281",8.51114838349328
"6282",10.5746852817756
"6283",11.535193938051
"6284",5.96091298077615
"6285",6.40244494632531
"6286",12.9706779403348
"6287",20.1966291241205
"6288",18.0287853683603
"6289",25.5034234686571
"6290",6.15842391873835
"6291",4.66941018720945
"6292",4.72741854342265
"6293",16.2283307337083
"6294",14.5804891808349
"6295",16.5769984943315
"6296",32.8182512668798
"6297",27.031168357657
"6298",26.1362417544589
"6299",20.3622421738598
"6300",27.0089410598341
"6301",64.2565982570177
"6302",36.4250794034979
"6303",22.9284997561818
"6304",29.9428473294732
"6305",48.3084275754124
"6306",30.489338913449
"6307",44.6193138935387
"6308",72.5985126728225
"6309",28.1403384392297
"6310",37.6985458945724
"6311",131.957773077495
"6312",72.5759680522865
"6313",75.372617366892
"6314",105.213454503679
"6315",14.6513797099783
"6316",47.4830687681495
"6317",59.1671244054314
"6318",22.4488087969471
"6319",39.8475555979939
"6320",38.6960867204265
"6321",84.7704573954456
"6322",28.8484787061704
"6323",55.7117283142028
"6324",10.1003092443268
"6325",65.3148186004668
"6326",30.3072155352447
"6327",56.7115870177677
"6328",34.022200070485
"6329",13.8506866759715
"6330",52.7750080826479
"6331",16.0787560489418
"6332",11.8214054004554
"6333",21.6362777755245
"6334",19.3423714244913
"6335",25.8941026257765
"6336",98.2251019577308
"6337",64.0977030575053
"6338",8.25827537618948
"6339",103.981570613343
"6340",105.086349405359
"6341",71.0864132479288
"6342",96.173812337009
"6343",202.671420687615
"6344",136.283932526013
"6345",167.419990387368
"6346",128.794686931007
"6347",110.855223568311
"6348",172.027708122758
"6349",81.1610506178715
"6350",75.0066816154333
"6351",67.0705236356726
"6352",113.10434910849
"6353",106.442822671838
"6354",9.76693254782389
"6355",12.1286867398948
"6356",10.4478074369247
"6357",7.7355985020572
"6358",23.8408428209082
"6359",5.67663675990459
"6360",5.63774349366165
"6361",76.9356528855693
"6362",122.044396689555
"6363",63.7656790564373
"6364",43.1046134490903
"6365",54.4832110837961
"6366",141.684789353624
"6367",49.3449992735639
"6368",102.673629173551
"6369",64.3364649338155
"6370",54.3536566824473
"6371",82.2216886400016
"6372",83.1758383495722
"6373",61.2341404910782
"6374",82.937112868004
"6375",121.217351314553
"6376",27.6288028180094
"6377",6.40510164448055
"6378",9.72019833658593
"6379",13.5278506444401
"6380",15.5808420333397
"6381",14.2928446213711
"6382",10.470959664074
"6383",5.76997258168189
"6384",11.7010797904776
"6385",14.7988681846115
"6386",8.18798477560059
"6387",21.138534500034
"6388",13.1793833329606
"6389",4.03935735533338
"6390",5.69320309220437
"6391",16.2926179029826
"6392",14.3324816041621
"6393",312.259508731764
"6394",235.052198311929
"6395",198.660678659146
"6396",126.631695545161
"6397",235.609801844409
"6398",344.05990937208
"6399",214.87733001244
"6400",19.9743301820921
"6401",12.920352432513
"6402",6.07703635812854
"6403",32.0441120403598
"6404",88.963457469845
"6405",37.6796006658595
"6406",38.9354462067744
"6407",6.02350273661872
"6408",20.0053238105917
"6409",21.4831672910119
"6410",16.2783338309901
"6411",32.5123940857294
"6412",22.9205026820287
"6413",13.7899449743546
"6414",9.10248433885648
"6415",48.4721205033218
"6416",23.5073576629621
"6417",16.2102218776338
"6418",25.5192643090382
"6419",4.88991881160946
"6420",6.88902353066716
"6421",8.37097923199737
"6422",6.43725002483048
"6423",14.0622505910877
"6424",143.659043973025
"6425",248.606523336573
"6426",16.0991281011841
"6427",19.2324222029608
"6428",22.2045614631682
"6429",25.9024457047541
"6430",21.7613111130379
"6431",17.4158791773206
"6432",24.4245812440811
"6433",12.0252849201072
"6434",14.5286201106296
"6435",6.89837659013206
"6436",7.66209846605402
"6437",8.48058853350602
"6438",11.5512194022951
"6439",30.9373809334703
"6440",7.33268905254106
"6441",6.53231010048932
"6442",6.3313449562639
"6443",5.323780340139
"6444",2.87193926831512
"6445",9.26423249685489
"6446",1169.14829647322
"6447",872.932890746305
"6448",911.378030061441
"6449",192.553206654926
"6450",2.86832623738473
"6451",24.6418528807794
"6452",26.5691831447966
