"","c.17.3415733327114..4.67756942186284..5.48641899659585..28.9845401061721.."
"3209",83.6655855722814
"3210",41.4093655309017
"3211",30.749498607792
"3212",54.2053920648064
"3213",76.0910607254939
"3214",13.9260659587148
"3215",106.196726101864
"3216",67.4149712342538
"3217",181.590064466447
"3218",11.1261798178823
"3219",9.95574160780954
"3220",34.7963886354489
"3221",60.2703361416665
"3222",9.06833172293756
"3223",107.795660159509
"3224",85.7379562706426
"3225",12.2650051183409
"3226",195.532013696566
"3227",7.93532964210643
"3228",131.602641150545
"3229",20.7377378805131
"3230",36.0397341579909
"3231",14.2120630054149
"3232",69.9528885685233
"3233",96.2100485696806
"3234",4.56625250658608
"3235",3.93836851641701
"3236",9.00580975452628
"3237",8.80627192459517
"3238",77.4591658293079
"3239",35.1155116563453
"3240",84.5509863251907
"3241",139.16012326891
"3242",386.455792026792
"3243",471.360498425094
"3244",68.7022659902515
"3245",147.567300909575
"3246",952.291642212
"3247",65.6563243546866
"3248",140.352146845462
"3249",260.934562318338
"3250",56.9173756567343
"3251",79.8914913347429
"3252",115.093865595519
"3253",582.549760499604
"3254",76.1264720922714
"3255",30.1351741458485
"3256",120.27403299462
"3257",29.1307335195906
"3258",22.4914704500738
"3259",28.5284901589564
"3260",12.6490921693359
"3261",38.9740323456841
"3262",20.6074925641864
"3263",16.6012882340916
"3264",24.2483644214895
"3265",4.70152074875477
"3266",4.65693296677615
"3267",5.4590414008381
"3268",13.160125191222
"3269",6.17894941665259
"3270",8.23731333736897
"3271",15.2889811770192
"3272",11.338124538824
"3273",13.6819714046442
"3274",7.24134241457752
"3275",17.0794191626331
"3276",5.91691376311564
"3277",9.97039468531221
"3278",6.27244250007053
"3279",10.3588542618489
"3280",2.03489273662625
"3281",5.013937057401
"3282",6.1230602629478
"3283",3.77165913549927
"3284",29.6586611408755
"3285",7.98841200070372
"3286",5.07811487980601
"3287",8.90008205280632
"3288",4.31003075932947
"3289",4.67049905463015
"3290",24.3726887547956
"3291",7.9481360692541
"3292",10.6444508343755
"3293",17.8899633586849
"3294",19.5031941242347
"3295",11.5216001148765
"3296",15.6904389259123
"3297",9.73006591013658
"3298",10.8067754797267
"3299",10.7647830558627
"3300",5.29414641888077
"3301",4.944623257174
"3302",14.7523433011141
"3303",7.08704595016641
"3304",8.62119704950141
"3305",6.10788723399699
"3306",5.54241172731447
"3307",9.39628025247497
"3308",4.49451993254469
"3309",6.49193378896015
"3310",8.4040885972716
"3311",10.3353123068986
"3312",7.30633416731537
"3313",6.52722368861201
"3314",7.83511691982262
"3315",3.00315259813606
"3316",5.19058854463546
"3317",7.01419610966376
"3318",7.96225913907874
"3319",8.18758382752223
"3320",11.7286707134952
"3321",11.7249258632635
"3322",3.87799186234698
"3323",5.89360710909874
"3324",2.09975158400056
"3325",4.74515706201463
"3326",16.7334285042282
"3327",14.2434341297753
"3328",31.6568177920795
"3329",21.2411795689362
"3330",23.0006440769736
"3331",26.3525685160513
"3332",26.2892251689154
"3333",37.261031298244
"3334",28.674949995573
"3335",37.9399950573326
"3336",34.2357021635997
"3337",38.4267648026763
"3338",24.2813757034079
"3339",43.0306546516788
"3340",36.6820104556717
"3341",7.51611657313531
"3342",7.51013214961164
"3343",29.9254637380326
"3344",35.2594840207381
"3345",36.8203126538468
"3346",16.0847524218348
"3347",13.8862849350637
"3348",4.96618320793135
"3349",7.74289530379255
"3350",31.0912386636123
"3351",170.073260216197
"3352",166.253550291279
"3353",393.407736712372
"3354",431.48797379634
"3355",357.500733296413
"3356",113.660817022454
"3357",152.157881443757
"3358",43.3450332895327
"3359",47.5971516907355
"3360",84.692591344262
"3361",10.8598912910987
"3362",13.446489991813
"3363",7.05485088184388
"3364",8.14544006379171
"3365",16.7341036261303
"3366",13.0083069152479
"3367",21.3370542985788
"3368",19.992399427523
"3369",7.56815022507525
"3370",13.2639749243773
"3371",5.33295524653957
"3372",3.44704248847502
"3373",8.83161031130949
"3374",12.2799978147756
"3375",5.84719605526907
"3376",13.6058150761298
"3377",24.2515616878235
"3378",37.2818708475906
"3379",43.8266997153787
"3380",5.00499816013704
"3381",21.9226725106245
"3382",7.98281547900517
"3383",17.9417061897715
"3384",8.37759486338137
"3385",11.1229682674345
"3386",14.8805431480722
"3387",9.40551782421823
"3388",6.88603303055233
"3389",297.261069019156
"3390",15.0966861693283
"3391",7.10746869638104
"3392",26.8905602338231
"3393",6.39052272795364
"3394",59.8054123734311
"3395",44.1242654039794
"3396",64.8106135269159
"3397",50.8787460153062
"3398",43.3397888714412
"3399",36.3389719228213
"3400",6.37321698374826
"3401",13.2042576575907
"3402",12.2256636696156
"3403",13.9242312748742
"3404",5.55276252653839
"3405",16.5413244174004
"3406",46.3442438430069
"3407",62.748021451492
"3408",5.45074431554291
"3409",46.0876586312496
"3410",50.0581658638925
"3411",45.5896470272505
"3412",31.2944028387335
"3413",59.4193607434332
"3414",75.4877307880472
"3415",36.5130013686693
"3416",8.31953898808245
"3417",38.3165553863054
"3418",56.7609501098956
"3419",46.9977628948503
"3420",53.9386768773436
"3421",5.70362164975672
"3422",25.9732508256813
"3423",51.5041161261355
"3424",18.0450523685303
"3425",12.5904261426374
"3426",39.0654116487606
"3427",22.5954388658606
"3428",11.4191924450518
"3429",9.98522062143024
"3430",14.2910850895018
"3431",9.69060980693404
"3432",30.769812114593
"3433",35.2990690331219
"3434",131.734629940685
"3435",143.959907199905
"3436",16.4188505430737
"3437",298.518464294256
"3438",42.7739869764431
"3439",50.3269583546571
"3440",56.1336726018868
"3441",210.731461671516
"3442",319.754661093368
"3443",32.3497227342814
"3444",13.7541952632252
"3445",32.8940583815463
"3446",32.0206637153557
"3447",5.81314771593994
"3448",3.25645045819071
"3449",5.28171768142712
"3450",10.8287255223096
"3451",7.08519557519815
"3452",6.81852907226892
"3453",8.00964176672704
"3454",21.8818503770468
"3455",13.6458510401313
"3456",19.3713025690197
"3457",8.27791490867439
"3458",14.126112459862
"3459",4.37456644765818
"3460",7.48157118758506
"3461",5.66716321736302
"3462",12.3872874644647
"3463",7.38557402103972
"3464",10.2771398780373
"3465",5.77628107211524
"3466",6.41434967612034
"3467",24.7997695040997
"3468",13.7702132456421
"3469",28.7182197469468
"3470",28.9022049312514
"3471",8.41087529804079
"3472",38.0295876466918
"3473",40.3161221152309
"3474",9.59708754805883
"3475",6.97019469420068
"3476",7.4532121555621
"3477",8.01773240473388
"3478",7.02230504364474
"3479",12.1620500000047
"3480",8.26476135421042
"3481",29.5179931969824
"3482",15.173071711862
"3483",12.099832419689
"3484",12.1977240721461
"3485",7.53659598843535
"3486",6.09144890812374
"3487",6.6900324700166
"3488",5.45833097976008
"3489",6.19720954164223
"3490",5.47168497932043
"3491",5.56579891868286
"3492",10.6096061984482
"3493",20.7719959224902
"3494",38.4784689305024
"3495",34.3333179129416
"3496",24.6140368720244
"3497",3.10587398016389
"3498",9.81667772011288
"3499",27.3494994385852
"3500",8.49585155876997
"3501",8.95287132585575
"3502",10.3165034261337
"3503",4.47391011267998
"3504",45.5216133388347
"3505",7.43489776713617
"3506",6.85698599044459
"3507",9.90870241229679
"3508",34.6376153027218
"3509",26.6884504127871
"3510",4.7192542669562
"3511",11.0320978677042
"3512",4.21609122990748
"3513",5.66626414124241
"3514",6.92800438099596
"3515",4.65113886485632
"3516",6.89952418019035
"3517",9.67214606794507
"3518",10.92562692748
"3519",17.3325399365945
"3520",23.5517933805158
"3521",13.5986683457383
"3522",24.5676306398661
"3523",10.6479575597297
"3524",6.05206496679548
"3525",7.17655944408964
"3526",8.39059833601501
"3527",4.3026532207953
"3528",7.00483898141292
"3529",17.1930615817021
"3530",9.3503635341556
"3531",10.6011034959453
"3532",7.32425017998523
"3533",7.11885850210796
"3534",18.8956074626089
"3535",13.5257449725595
"3536",12.2335968432005
"3537",18.3963321225883
"3538",14.3881655656087
"3539",13.4746476898102
"3540",13.4367650893532
"3541",11.4152871358231
"3542",15.5535368936453
"3543",8.5341065290501
"3544",8.27507995022324
"3545",10.25344179629
"3546",14.4846759513874
"3547",8.33761358954777
"3548",11.2160100484229
"3549",5.82862090989421
"3550",9.11790285858787
"3551",16.9962409508934
"3552",7.18134516697976
"3553",19.5466876483792
"3554",20.2714795683784
"3555",19.3342489081814
"3556",31.2599606631588
"3557",24.0613652493806
"3558",25.1856072952492
"3559",22.5742114556646
"3560",28.1092307642125
"3561",24.220397242849
"3562",22.1848850575393
"3563",25.619344834439
"3564",18.6642640111115
"3565",23.1288474225923
"3566",24.884867198932
"3567",24.203718730309
"3568",21.3251916543685
"3569",24.3714260575333
"3570",4.26394438625977
"3571",10.0751122938752
"3572",4.05281837855495
"3573",7.53797766235757
"3574",14.3025042890642
"3575",13.3181218317674
"3576",30.5553548878126
"3577",29.5911915699301
"3578",21.1109269777104
"3579",22.5520749954044
"3580",23.3705434827809
"3581",19.4323129553937
"3582",33.5110882780036
"3583",16.3708498866547
"3584",47.7923541315706
"3585",22.4675009163494
"3586",21.6717370813221
"3587",25.388588093738
"3588",14.3029906351985
"3589",18.5480399989627
"3590",25.7770655990285
"3591",17.4766160605416
"3592",22.0333371002383
"3593",19.1921489933499
"3594",16.2881781444197
"3595",11.0122693243027
"3596",22.5974320492964
"3597",35.7243983734328
"3598",88.7918689046593
"3599",113.849781152138
"3600",55.3742179018144
"3601",85.259410229838
"3602",71.4398739871116
"3603",64.0873962677722
"3604",28.9397055744877
"3605",41.48560318109
"3606",78.0464790785991
"3607",23.0676381596416
"3608",86.9105422173383
"3609",54.6889254695213
"3610",42.4334414202939
"3611",28.2448831761206
"3612",31.7810461995979
"3613",12.5681217799754
"3614",26.2222687024104
"3615",26.0982518299438
"3616",24.612557779736
"3617",20.5952207802245
"3618",13.2454607815395
"3619",8.57112616204075
"3620",25.794606369169
"3621",19.3991379904043
"3622",30.165917785082
"3623",46.15768991108
"3624",30.6921525052104
"3625",47.7668804871123
"3626",23.3294063485273
"3627",33.0074972690404
"3628",41.338910884998
"3629",49.8599327179554
"3630",40.03624321986
"3631",18.9984857406189
"3632",29.9339917729693
"3633",21.9700806657131
"3634",12.5263040640379
"3635",75.6869502142131
"3636",26.0066955255854
"3637",524.436100220882
"3638",29.0073874691124
"3639",47.8372728697136
"3640",965.862948511035
"3641",29.5931867190757
"3642",30.1255506898893
"3643",34.586096894298
"3644",67.7020544541938
"3645",190.953434355717
"3646",46.8302960507922
"3647",341.745141272894
"3648",13.3616979746287
"3649",16.0407478649436
"3650",8.32927980541976
"3651",83.9542901403279
"3652",385.895450755101
"3653",17.1374466307138
"3654",749.181529536199
"3655",16.6249782301486
"3656",37.8702570321259
"3657",5.03550276803329
"3658",67.4370374364627
"3659",88.1579014636895
"3660",21.4122236588449
"3661",44.7858449153896
"3662",81.8604748239753
"3663",47.9205367063015
"3664",9.99579232043758
"3665",7.29540695517118
"3666",56.9800927156287
"3667",145.939538095974
"3668",250.169013567972
"3669",19.6349296681518
"3670",28.0285943685614
"3671",19.4983125127316
"3672",39.6844989326178
"3673",29.0186937475411
"3674",8.90625692195582
"3675",63.3215640686807
"3676",83.6701640335321
"3677",9.03766372361362
"3678",91.8867139388407
"3679",9.13838960224502
"3680",6.13929488792214
"3681",12.7937775476506
"3682",14.6989854468741
"3683",9.37532998629959
"3684",11.483045341078
"3685",20.513646988542
"3686",7.50079016599908
"3687",21.9293844583211
"3688",3.45908620568278
"3689",8.0286529984781
"3690",4.51141252321727
"3691",9.64864295477791
"3692",8.0700718399664
"3693",8.96136421522422
"3694",7.83820820816203
"3695",8.44770195762427
"3696",24.2715172905955
"3697",22.440300416299
"3698",24.2076403767354
"3699",16.0446705052632
"3700",9.86340168087235
"3701",23.9199982204108
"3702",8.84188704967008
"3703",17.6279932776109
"3704",6.3028103903011
"3705",7.07129500893298
"3706",15.6486907904157
"3707",6.80363392950392
"3708",7.16802078973169
"3709",19.4175688307314
"3710",3.62814588272851
"3711",5.318790065044
"3712",68.3807893853905
"3713",23.4650092794742
"3714",38.1155135833033
"3715",32.7008944785062
"3716",51.6304299163692
"3717",24.2396420411096
"3718",9.96686804717623
"3719",8.57559974707426
"3720",10.0246561535349
"3721",5.60533252433033
"3722",8.91486232407704
"3723",33.662602318124
"3724",4.70360810622925
"3725",8.72137308532718
"3726",3.74155797114592
"3727",12.0765203513522
"3728",70.2722103153596
"3729",34.5606348920385
"3730",7.52899501654067
"3731",4.89954111955669
"3732",4.81522975587488
"3733",23.6709509762569
"3734",5.27513638480714
"3735",6.10240436422034
"3736",4.19439008204833
"3737",15.516547233727
"3738",8.49949391260687
"3739",16.7673204810703
"3740",15.4622021427462
"3741",8.29268478551421
"3742",5.54002963432248
"3743",3.11792459551047
"3744",7.66247697139413
"3745",5.42168761778764
"3746",11.4589232940811
"3747",6.71357292574998
"3748",11.0504521959546
"3749",11.2272292967801
"3750",15.8599274447354
"3751",16.6742002001462
"3752",31.9837624917672
"3753",43.2399501104012
"3754",64.4450638620756
"3755",7.85789429933909
"3756",12.0881223137989
"3757",10.7827942097877
"3758",6.55995635204452
"3759",22.379320161979
"3760",12.7513229847184
"3761",21.3284820423876
"3762",14.5299773508028
"3763",16.4789673084302
"3764",34.098972507655
"3765",22.6593869157673
"3766",44.4466052525972
"3767",28.0718338899014
"3768",12.5712860926645
"3769",6.34196335552496
"3770",5.61153031750541
"3771",17.1744921533252
"3772",14.5773790156672
"3773",15.1797480963175
"3774",38.2268972413228
"3775",28.4213284093928
"3776",21.4661255712515
"3777",24.6578017658955
"3778",27.0923057114943
"3779",19.6074137605163
"3780",36.2807259874324
"3781",26.6573387343231
"3782",27.8195800290843
"3783",25.9686327903123
"3784",17.1505818838348
"3785",15.961941602337
"3786",28.7089386523546
"3787",41.2601173690411
"3788",21.4938801320251
"3789",13.3363947454867
"3790",18.5522893977944
"3791",9.76024718908556
"3792",6.42594697219274
"3793",26.452783619508
"3794",14.6833625668241
"3795",7.03029918651099
"3796",4.8074133377599
"3797",13.6668855509709
"3798",6.70118926903837
"3799",6.27630450866439
"3800",10.3995697395054
"3801",17.3555048893067
"3802",10.5828209968785
"3803",25.0904676467059
"3804",3.1234687275007
"3805",18.416557995517
"3806",19.1962806296425
"3807",52.9261364166186
"3808",21.307033646314
"3809",42.0069662683117
"3810",55.0872927087152
"3811",17.2240379109509
"3812",34.8950393381208
"3813",17.3208463867511
"3814",18.9838704350098
"3815",37.2856527086485
"3816",98.9929584512003
"3817",76.4693295122434
"3818",31.6477315192133
"3819",21.7166209680422
"3820",32.2662071130819
"3821",27.4583423960516
"3822",15.2800673555328
"3823",14.0319062245388
"3824",5.91731060160604
"3825",9.44460082771641
"3826",5.84627179666268
"3827",10.2222815448825
"3828",13.3767140674353
"3829",9.4580781408694
"3830",5.28484998306363
"3831",90.0249376367873
"3832",90.1830758838603
"3833",93.8112119002384
"3834",294.758614205319
"3835",122.27165248496
"3836",267.536989521907
"3837",390.947628560062
"3838",13.5551754592703
"3839",16.8679302951323
"3840",29.3916118103379
"3841",8.1473786527976
"3842",42.6174417231612
"3843",21.809912423004
"3844",48.5361504931335
"3845",37.2023400596118
"3846",63.6937895938926
"3847",70.3977416505
"3848",104.844447642511
"3849",75.6592661286244
"3850",89.5531530560191
"3851",74.0452809448668
"3852",16.4338370192304
"3853",9.40215452910934
"3854",19.6242373595871
"3855",55.6865698070143
"3856",13.5950967851654
"3857",18.7274179718585
"3858",18.0787310462564
"3859",23.660936731949
"3860",4.57993516449949
"3861",5.87270197459977
"3862",8.45054714711786
"3863",14.0672314691524
"3864",434.552150339283
"3865",119.285153776242
"3866",16.6281366870926
"3867",76.859991216741
"3868",32.0293391317767
"3869",34.1340298005166
"3870",50.4851332537717
"3871",123.980253163045
"3872",50.1325341488867
"3873",45.850543488031
"3874",27.7582478857635
"3875",31.57905406517
"3876",39.2345434442845
"3877",23.817079050194
"3878",22.3799380604798
"3879",38.7952150811461
"3880",20.2701945229292
"3881",26.7730939613664
"3882",25.3419518276974
"3883",29.0959772965918
"3884",26.7646569625354
"3885",40.7183920605138
"3886",33.9431782833137
"3887",41.8337108076672
"3888",40.2259085898174
"3889",36.0627181171113
"3890",10.6375277195689
"3891",6.78026849864449
"3892",8.52687281984761
"3893",12.8268687231013
"3894",9.64295835836764
"3895",23.8645947443882
"3896",20.7967439008209
"3897",6.75987862773536
"3898",29.1473804501436
"3899",21.9885217780384
"3900",8.98590111345154
"3901",13.5580310273683
"3902",73.2486477295422
"3903",29.1144234622467
"3904",3.47444487347737
"3905",9.15291254034231
"3906",7.11361026109939
"3907",39.161629701405
"3908",39.7621272984841
"3909",39.3457320669585
"3910",20.5361312261174
"3911",17.7437204666093
"3912",13.024670304452
"3913",53.0852549191088
"3914",14.5439001325513
"3915",15.7142593827349
"3916",57.6629064029454
"3917",42.531864493347
"3918",30.0540696390542
"3919",47.8982734785795
"3920",8.25263735277074
"3921",39.0967668435714
